time,conductivity,temperature,chlorophylla,dissolvedoconcentration,temperature2,DO_mg_L
2021-05-13 13:00:00,45.1998329162598,20.3080749511719,4.076171875,201.464538574219,20.2999000549316,6.446865234375
2021-05-13 13:30:00,45.2352828979492,20.3573608398438,2.82232666015625,204.466949462891,20.358699798584,6.5429423828125
2021-05-13 14:00:00,45.3495407104492,20.473876953125,4.9190673828125,220.430465698242,20.4720001220703,7.05377490234375
2021-05-13 14:30:00,45.3350105285645,20.4788208007812,3.85308837890625,210.113815307617,20.5044002532959,6.72364208984375
2021-05-13 15:00:00,45.3911895751953,20.5491027832031,4.7442626953125,213.75910949707,20.5564994812012,6.84029150390625
2021-05-13 15:30:00,45.4019432067871,20.5579223632812,6.2894287109375,208.355499267578,20.513599395752,6.6673759765625
2021-05-13 16:00:00,45.344425201416,20.4824829101562,6.3094482421875,206.681182861328,20.4771003723145,6.6137978515625
2021-05-13 16:30:00,45.3357849121094,20.4980163574219,7.9412841796875,203.63752746582,20.497200012207,6.51640087890625
2021-05-13 17:00:00,45.2932739257812,20.4624328613281,6.9190673828125,199.553359985352,20.4429988861084,6.38570751953125
2021-05-13 17:30:00,45.2342758178711,20.3880615234375,9.53399658203125,197.489196777344,20.3836994171143,6.319654296875
2021-05-13 18:00:00,45.1900596618652,20.3518676757812,12.3357543945312,194.685638427734,20.3551998138428,6.2299404296875
2021-05-13 18:30:00,45.1368827819824,20.3101196289062,11.187255859375,197.437606811523,20.3148002624512,6.31800341796875
2021-05-13 19:00:00,45.0773391723633,20.2603759765625,12.8043823242188,200.142547607422,20.263500213623,6.4045615234375
2021-05-13 19:30:00,45.0346565246582,20.2303161621094,10.9741821289062,197.319427490234,20.2357997894287,6.3142216796875
2021-05-13 20:00:00,44.9934959411621,20.1888732910156,13.6325073242188,196.087966918945,20.1912994384766,6.27481494140625
2021-05-13 20:30:00,44.9780426025391,20.1656188964844,11.7738037109375,194.486541748047,20.1737995147705,6.2235693359375
2021-05-13 21:00:00,44.9465751647949,20.1368408203125,10.7879638671875,192.146301269531,20.1473999023438,6.148681640625
2021-05-13 21:30:00,44.9273796081543,20.1185607910156,11.6685180664062,192.301727294922,20.1226997375488,6.1536552734375
2021-05-13 22:00:00,44.8985557556152,20.0971069335938,10.9450073242188,187.791366577148,20.0965003967285,6.00932373046875
2021-05-13 22:30:00,44.8786430358887,20.0711364746094,11.9633178710938,183.009658813477,20.0837001800537,5.85630908203125
2021-05-13 23:00:00,44.8552055358887,20.0455627441406,8.74078369140625,180.123931884766,20.0586986541748,5.7639658203125
2021-05-13 23:30:00,44.8304405212402,20.0225524902344,8.364013671875,172.404739379883,20.0319004058838,5.51695166015625
2021-05-14 00:00:00,44.809871673584,20.0010375976562,8.3857421875,166.924514770508,20.0053997039795,5.34158447265625
2021-05-14 00:30:00,44.7809219360352,19.9794311523438,8.52496337890625,162.407730102539,19.9850997924805,5.19704736328125
2021-05-14 01:00:00,44.7700881958008,19.96533203125,8.73394775390625,160.591049194336,19.9685001373291,5.13891357421875
2021-05-14 01:30:00,44.7501907348633,19.947021484375,7.8524169921875,157.581787109375,19.9466991424561,5.0426171875
2021-05-14 02:00:00,44.7355613708496,19.9306945800781,5.42034912109375,152.555618286133,19.9347991943359,4.88177978515625
2021-05-14 02:30:00,44.6995162963867,19.9100341796875,7.75567626953125,151.670516967773,19.9177989959717,4.85345654296875
2021-05-14 03:00:00,44.7055511474609,19.896240234375,5.81298828125,145.087615966797,19.9037990570068,4.6428037109375
2021-05-14 03:30:00,44.6690330505371,19.8847045898438,5.87188720703125,147.134674072266,19.8907985687256,4.7083095703125
2021-05-14 04:00:00,44.6368064880371,19.8645324707031,5.6419677734375,143.821975708008,19.8659000396729,4.60230322265625
2021-05-14 04:30:00,44.6167373657227,19.8370971679688,5.1378173828125,134.548370361328,19.8293991088867,4.3055478515625
2021-05-14 05:00:00,44.5482482910156,19.8093566894531,4.17205810546875,136.269195556641,19.8116989135742,4.3606142578125
2021-05-14 05:30:00,44.4943466186523,19.7677917480469,3.919677734375,133.964324951172,19.7819004058838,4.2868583984375
2021-05-14 06:00:00,44.4846115112305,19.7573852539062,4.42108154296875,132.613525390625,19.7604999542236,4.2436328125
2021-05-14 06:30:00,44.4396209716797,19.73486328125,5.3248291015625,133.595840454102,19.7402992248535,4.27506689453125
2021-05-14 07:00:00,44.4355850219727,19.7279663085938,5.98065185546875,141.085296630859,19.7349987030029,4.5147294921875
2021-05-14 07:30:00,44.4395179748535,19.7177429199219,6.17010498046875,150.245300292969,19.7196998596191,4.807849609375
2021-05-14 08:00:00,44.4097518920898,19.7122497558594,6.83770751953125,152.616836547852,19.7194995880127,4.88373876953125
2021-05-14 08:30:00,44.3881607055664,19.7080383300781,5.08599853515625,150.79719543457,19.715799331665,4.82551025390625
2021-05-14 09:00:00,44.3781623840332,19.7122497558594,4.43072509765625,157.62109375,19.7190990447998,5.043875
2021-05-14 09:30:00,44.3973426818848,19.7134704589844,5.24481201171875,166.437301635742,19.7218990325928,5.32599365234375
2021-05-14 10:00:00,44.3843765258789,19.7233276367188,4.6904296875,167.216720581055,19.7269992828369,5.35093505859375
2021-05-14 10:30:00,44.3935203552246,19.7362365722656,3.1131591796875,167.196075439453,19.7465991973877,5.3502744140625
2021-05-14 11:00:00,44.4103889465332,19.7618713378906,3.671142578125,169.909790039062,19.7682991027832,5.43711328125
2021-05-14 11:30:00,44.4233131408691,19.7799682617188,4.76458740234375,171.538818359375,19.7875995635986,5.4892421875
2021-05-14 12:00:00,44.4700813293457,19.8341674804688,4.2374267578125,181.787185668945,19.8348999023438,5.81718994140625
2021-05-14 12:30:00,44.5028228759766,19.878173828125,3.57281494140625,188.057861328125,19.8803997039795,6.0178515625
2021-05-14 13:00:00,44.5368957519531,19.9418029785156,4.03515625,188.380889892578,19.9659004211426,6.0281884765625
2021-05-14 13:30:00,44.6283569335938,20.0291442871094,4.70782470703125,199.554809570312,20.0284004211426,6.38575390625
2021-05-14 14:00:00,44.8042755126953,20.2095031738281,4.86572265625,203.073303222656,20.1157989501953,6.498345703125
2021-05-14 14:30:00,44.7939147949219,20.1942443847656,6.62109375,214.154037475586,20.1875,6.85292919921875
2021-05-14 15:00:00,44.8755149841309,20.2898864746094,5.1812744140625,216.10173034668,20.2891998291016,6.91525537109375
2021-05-14 15:30:00,44.9413414001465,20.3762817382812,5.87591552734375,220.199768066406,20.3249988555908,7.046392578125
2021-05-14 16:00:00,44.9376449584961,20.36181640625,18.6513061523438,213.34423828125,20.3314990997314,6.827015625
2021-05-14 16:30:00,44.8327789306641,20.3013916015625,7.275146484375,211.743621826172,20.288200378418,6.7757958984375
2021-05-14 17:00:00,44.9021186828613,20.3534545898438,6.52838134765625,208.936340332031,20.3233985900879,6.685962890625
2021-05-14 17:30:00,44.8831253051758,20.3295288085938,7.1378173828125,208.240951538086,20.3342990875244,6.66371044921875
2021-05-14 18:00:00,44.8585739135742,20.2578735351562,15.2134399414062,206.665420532227,20.2372989654541,6.61329345703125
2021-05-14 18:30:00,44.8239974975586,20.2454528808594,14.0562744140625,200.943237304688,20.255298614502,6.43018359375
2021-05-14 19:00:00,44.736686706543,20.1640014648438,50.9127807617188,200.923965454102,20.1646995544434,6.42956689453125
2021-05-14 19:30:00,44.7071647644043,20.1416931152344,9.87530517578125,199.188079833984,20.1345996856689,6.3740185546875
2021-05-14 20:00:00,44.671028137207,20.1047668457031,12.8596801757812,197.761444091797,20.1014995574951,6.3283662109375
2021-05-14 20:30:00,44.6297035217285,20.0595092773438,13.0699462890625,196.467056274414,20.0646991729736,6.28694580078125
2021-05-14 21:00:00,44.6089096069336,20.0589599609375,6.86053466796875,189.318603515625,20.0494995117188,6.0581953125
2021-05-14 21:30:00,44.5740432739258,20.0125427246094,18.0787353515625,192.560943603516,20.006799697876,6.1619501953125
2021-05-14 22:00:00,44.560619354248,19.9993896484375,11.4440307617188,184.022277832031,19.9825992584229,5.888712890625
2021-05-14 22:30:00,44.5247764587402,19.9581604003906,11.3169555664062,182.170059204102,19.9594993591309,5.82944189453125
2021-05-14 23:00:00,44.5116577148438,19.9360046386719,11.307861328125,180.844680786133,19.93869972229,5.78702978515625
2021-05-14 23:30:00,44.4800071716309,19.9173583984375,7.63372802734375,174.08805847168,19.9139995574951,5.57081787109375
2021-05-15 00:00:00,44.455249786377,19.885009765625,9.5440673828125,170.840560913086,19.8944988250732,5.46689794921875
2021-05-15 00:30:00,44.4314231872559,19.8609008789062,10.0928955078125,169.281127929688,19.8615989685059,5.41699609375
2021-05-15 01:00:00,44.4076843261719,19.8432312011719,9.3092041015625,164.786529541016,19.8433990478516,5.2731689453125
2021-05-15 01:30:00,44.4134407043457,19.823486328125,7.31158447265625,158.259201049805,19.8193988800049,5.06429443359375
2021-05-15 02:00:00,44.3715782165527,19.7985534667969,10.1397705078125,157.143707275391,19.7992992401123,5.0285986328125
2021-05-15 02:30:00,44.3415565490723,19.7710876464844,9.340087890625,156.229476928711,19.7749004364014,4.99934326171875
2021-05-15 03:00:00,44.319938659668,19.7572021484375,8.435791015625,154.598342895508,19.7621994018555,4.94714697265625
2021-05-15 03:30:00,44.2904624938965,19.7425842285156,7.87689208984375,149.38346862793,19.7446994781494,4.78027099609375
2021-05-15 04:00:00,44.2875022888184,19.7251586914062,7.31976318359375,148.844146728516,19.7279987335205,4.7630126953125
2021-05-15 04:30:00,44.2645454406738,19.7117004394531,6.3775634765625,143.711318969727,19.7124996185303,4.59876220703125
2021-05-15 05:00:00,44.2644081115723,19.6882019042969,6.650390625,139.749771118164,19.6941986083984,4.47199267578125
2021-05-15 05:30:00,44.2465705871582,19.6713562011719,8.341796875,130.265396118164,19.6730003356934,4.16849267578125
2021-05-15 06:00:00,44.1962661743164,19.6599731445312,17.5584106445312,133.50422668457,19.6597003936768,4.27213525390625
2021-05-15 06:30:00,44.2106399536133,19.6498413085938,163.484069824219,134.098815917969,19.648099899292,4.291162109375
2021-05-15 07:00:00,44.1746978759766,19.6427917480469,512.81494140625,137.419235229492,19.6471004486084,4.39741552734375
2021-05-15 07:30:00,44.1676788330078,19.6399230957031,8.54241943359375,144.422576904297,19.6509990692139,4.6215224609375
2021-05-15 08:00:00,44.1500663757324,19.6403198242188,27.5657348632812,152.712890625,19.6521987915039,4.8868125
2021-05-15 08:30:00,44.1530494689941,19.6453247070312,8.20391845703125,160.275253295898,19.6506996154785,5.12880810546875
2021-05-15 09:00:00,44.1486511230469,19.6678466796875,4.3765869140625,152.585891723633,19.6774997711182,4.88274853515625
2021-05-15 09:30:00,44.1648368835449,19.7145080566406,4.63641357421875,172.34489440918,19.7206993103027,5.51503662109375
2021-05-15 10:00:00,44.1926193237305,19.7442932128906,5.00311279296875,178.760299682617,19.7498989105225,5.72032958984375
2021-05-15 10:30:00,44.253475189209,19.8104858398438,4.21966552734375,179.85888671875,19.816499710083,5.755484375
2021-05-15 11:00:00,44.3188629150391,19.8815307617188,4.28131103515625,181.611389160156,19.8824996948242,5.811564453125
2021-05-15 11:30:00,44.4336853027344,20.0129089355469,3.7166748046875,190.251129150391,19.9949989318848,6.0880361328125
2021-05-15 12:00:00,44.5337142944336,20.1021118164062,5.31182861328125,191.972198486328,20.0993003845215,6.1431103515625
2021-05-15 12:30:00,44.692066192627,20.3078308105469,4.3353271484375,198.133911132812,20.2904987335205,6.34028515625
2021-05-15 13:00:00,44.7416305541992,20.335205078125,6.23626708984375,205.0791015625,20.3610000610352,6.56253125
2021-05-15 13:30:00,44.787239074707,20.4092407226562,4.699951171875,213.297546386719,20.3780994415283,6.825521484375
2021-05-15 14:00:00,44.84130859375,20.4971313476562,5.22802734375,219.873413085938,20.4737987518311,7.03594921875
2021-05-15 14:30:00,44.9057273864746,20.5779724121094,8.39703369140625,226.059661865234,20.525899887085,7.2339091796875
2021-05-15 15:00:00,45.0190467834473,20.6806640625,6.2730712890625,233.910690307617,20.6623992919922,7.48514208984375
2021-05-15 15:30:00,45.015007019043,20.6936645507812,3.4853515625,242.383453369141,20.6642990112305,7.7562705078125
2021-05-15 16:00:00,45.021671295166,20.6916198730469,6.46441650390625,255.213836669922,20.6732997894287,8.1668427734375
2021-05-15 16:30:00,45.0839614868164,20.7591247558594,5.44854736328125,273.842834472656,20.7598991394043,8.762970703125
2021-05-15 17:00:00,44.9601669311523,20.6529846191406,9.24114990234375,270.805603027344,20.6490993499756,8.665779296875
2021-05-15 17:30:00,44.9677314758301,20.6852722167969,8.9677734375,271.471801757812,20.6712989807129,8.68709765625
2021-05-15 18:00:00,44.9088973999023,20.60498046875,8.80767822265625,262.038513183594,20.5601997375488,8.385232421875
2021-05-15 18:30:00,44.7692489624023,20.4720153808594,10.4961547851562,248.374572753906,20.4659004211426,7.947986328125
2021-05-15 19:00:00,44.6793556213379,20.3900451660156,19.147705078125,244.754318237305,20.3929996490479,7.83213818359375
2021-05-15 19:30:00,44.604549407959,20.2992248535156,15.3177490234375,241.709838867188,20.3107986450195,7.73471484375
2021-05-15 20:00:00,44.5409851074219,20.2602233886719,571.379150390625,236.969833374023,20.2616996765137,7.58303466796875
2021-05-15 20:30:00,44.4952659606934,20.2182006835938,376.672088623047,236.494491577148,20.2160987854004,7.56782373046875
2021-05-15 21:00:00,44.4408340454102,20.1605529785156,15.0675048828125,231.827423095703,20.1669998168945,7.4184775390625
2021-05-15 21:30:00,44.4046783447266,20.12451171875,13.4857177734375,227.695022583008,20.1322002410889,7.28624072265625
2021-05-15 22:00:00,44.3685646057129,20.0938720703125,16.9535522460938,225.336242675781,20.0960998535156,7.210759765625
2021-05-15 22:30:00,44.3342132568359,20.05859375,12.7362060546875,225.224700927734,20.0611000061035,7.2071904296875
2021-05-15 23:00:00,44.2986030578613,20.0230712890625,13.739501953125,222.916763305664,20.0308990478516,7.13333642578125
2021-05-15 23:30:00,44.266414642334,19.997314453125,14.622314453125,224.643218994141,20.0046997070312,7.1885830078125
2021-05-16 00:00:00,44.2464637756348,19.9695739746094,13.8641967773438,217.998550415039,19.9758987426758,6.97595361328125
2021-05-16 00:30:00,44.2167053222656,19.9412536621094,11.5951538085938,212.498168945312,19.9472999572754,6.79994140625
2021-05-16 01:00:00,44.1827163696289,19.916015625,12.0150146484375,216.285339355469,19.9218997955322,6.921130859375
2021-05-16 01:30:00,44.1572265625,19.8902893066406,389.443267822266,206.490203857422,19.8966999053955,6.6076865234375
2021-05-16 02:00:00,44.1342430114746,19.8614501953125,28.9512939453125,199.758728027344,19.8682994842529,6.392279296875
2021-05-16 02:30:00,44.132884979248,19.8434753417969,12.562744140625,199.866607666016,19.8466987609863,6.3957314453125
2021-05-16 03:00:00,44.1312446594238,19.8180847167969,11.27490234375,198.258407592773,19.8248996734619,6.34426904296875
2021-05-16 03:30:00,44.0902557373047,19.8047180175781,7.2835693359375,200.172241210938,19.8141002655029,6.40551171875
2021-05-16 04:00:00,44.0449523925781,19.7912292480469,7.4561767578125,196.703033447266,19.7957000732422,6.2944970703125
2021-05-16 04:30:00,44.0215721130371,19.7694702148438,48.4280395507812,191.533203125,19.7738990783691,6.1290625
2021-05-16 05:00:00,44.0086250305176,19.7433776855469,61.5696411132812,190.333358764648,19.7513999938965,6.09066748046875
2021-05-16 05:30:00,43.9739990234375,19.72265625,8.542236328125,186.438659667969,19.7262992858887,5.966037109375
2021-05-16 06:00:00,43.9335632324219,19.6954345703125,22.3023681640625,178.677291870117,19.7019996643066,5.71767333984375
2021-05-16 06:30:00,43.9265098571777,19.6736450195312,492.639038085938,176.026062011719,19.6760997772217,5.632833984375
2021-05-16 07:00:00,43.8911895751953,19.658203125,7.11737060546875,174.538452148438,19.6639003753662,5.58523046875
2021-05-16 07:30:00,43.880687713623,19.6350708007812,158.324279785156,177.625366210938,19.6386985778809,5.68401171875
